longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,16.348801710167713,1.5048310331167158e-07,1.5771542166476138e-05
74.0543060302735,16.48922293526786,-3.019207042598282e-06,7.73881038185209e-06
74.0543060302735,16.629644160368002,1.9385077393963e-05,7.272331458807457e-06
74.0543060302735,16.770065385468147,5.575207978836261e-06,8.95647917786846e-06
74.0543060302735,16.91048661056829,6.181184289744124e-06,6.932606538612163e-06
74.0543060302735,17.050907835668436,1.0515545000089332e-05,1.5986899597919546e-05
74.0543060302735,17.19132906076858,1.1920457836822608e-05,1.623910793568939e-05
74.0543060302735,17.331750285868726,1.8927441487903707e-05,2.4631763153593056e-05
74.0543060302735,17.47217151096887,1.6038438843679614e-05,2.589715586509556e-05
74.0543060302735,17.612592736069015,1.5661729776184075e-05,2.1006184397265315e-05
74.0543060302735,17.75301396116916,-4.288489776627103e-07,4.855415318161249e-05
74.0543060302735,17.8934351862693,7.658887625439093e-06,1.524003891972825e-05
74.0543060302735,18.033856411369445,4.735445145342965e-06,2.231858525192365e-05
74.0543060302735,18.17427763646959,3.3694127523631323e-06,1.9143426470691335e-05
74.0543060302735,18.31469886156973,4.523140887613408e-06,1.9198349036742e-05
74.0543060302735,18.45512008666988,1.1553829608601518e-05,2.563230191299226e-05
74.1943060302735,11.574480056762807,-2.9378854833339574e-06,5.149811386218062e-06
74.1943060302735,11.714901281862954,-7.31906129658455e-06,2.0000759832328185e-05
74.1943060302735,11.855322506963098,1.1999817616015209e-05,1.1118002475996036e-05
74.1943060302735,11.99574373206324,-2.084690322590177e-06,1.1256775906076656e-05
74.1943060302735,12.136164957163386,1.3138609574525615e-05,1.805193642212544e-05
74.1943060302735,12.27658618226353,1.527748281660024e-05,1.565728416608181e-05
74.1943060302735,12.417007407363675,9.101873729377983e-06,2.112587753799744e-05
74.1943060302735,12.55742863246382,1.542364952911157e-05,1.593767046870198e-05
74.1943060302735,12.697849857563964,3.792313236772316e-07,1.0136574928765183e-05
74.1943060302735,12.838271082664107,1.4124664630799089e-05,8.700412763573695e-06
74.1943060302735,12.978692307764252,3.5255070542916656e-06,1.7430782463634387e-05
74.1943060302735,13.119113532864397,1.2038556633342525e-05,1.7047665096470155e-05
74.1943060302735,13.25953475796454,3.874418780469568e-06,2.346640576433856e-05
74.1943060302735,13.399955983064684,3.467534043011256e-06,1.0789418411150107e-05
74.1943060302735,13.540377208164829,5.405664069257909e-06,1.9755350422201445e-06
74.1943060302735,13.680798433264972,5.731411874876358e-06,1.3054910596110858e-05
74.1943060302735,13.821219658365118,1.1731903214240448e-05,1.605526813364122e-05
74.1943060302735,13.96164088346526,2.8240585834282683e-06,1.4036797438166104e-05
74.1943060302735,14.102062108565406,4.179380994173698e-06,3.011454828083515e-05
74.1943060302735,14.24248333366555,7.350391570071224e-06,1.402794168825494e-05
74.1943060302735,14.382904558765697,3.5953019050793955e-06,1.593119668541476e-05
74.1943060302735,14.52332578386584,1.270130269404035e-05,9.228509043168742e-06
74.1943060302735,14.663747008965984,9.414880878466649e-06,1.0833267879206687e-05
74.1943060302735,14.804168234066127,1.3328317436389623e-05,3.053823456866667e-05
74.1943060302735,14.944589459166272,2.501145445421571e-06,3.076725624850951e-05
74.1943060302735,15.085010684266416,7.985556294443086e-06,1.9074621377512813e-05
74.1943060302735,15.22543190936656,1.3904175943935118e-07,1.1159933819726575e-05
74.1943060302735,15.365853134466704,1.1198294487257954e-05,1.4240481505112255e-05
74.1943060302735,15.506274359566849,-3.463438531525753e-07,1.339511163678253e-05
74.1943060302735,15.646695584666992,4.520050879364135e-06,-9.739299002831103e-07
74.1943060302735,15.787116809767138,8.077519851212855e-06,3.389492121641524e-05
74.1943060302735,15.927538034867284,1.2969959243491758e-05,2.2244897991186008e-05
74.1943060302735,16.067959259967427,5.057741418568185e-06,1.961619636858813e-05
74.1943060302735,16.208380485067572,-6.120431862655096e-06,-1.3405145864453516e-06
74.1943060302735,16.348801710167713,5.0801927500288e-06,2.186065466958098e-05
74.1943060302735,16.48922293526786,-5.113166025694227e-06,1.010479809337994e-05
74.1943060302735,16.629644160368002,1.3566675079346169e-05,2.616385063447524e-05
74.1943060302735,16.770065385468147,5.8313607951276936e-06,1.565206730447244e-05
74.1943060302735,16.91048661056829,7.851042937545571e-06,2.0967868294974323e-06
74.1943060302735,17.050907835668436,8.563606570533011e-06,2.148517160094343e-05
74.1943060302735,17.19132906076858,1.3031330126977991e-05,1.7363488950650208e-05
74.1943060302735,17.331750285868726,-1.3542979786507203e-06,1.5071162124513648e-05
74.1943060302735,17.47217151096887,3.282809188931424e-07,2.251649129902944e-05
74.1943060302735,17.612592736069015,9.567903362039942e-06,1.830173096095677e-05
74.1943060302735,17.75301396116916,3.045216772079584e-07,2.4218863472924568e-05
74.1943060302735,17.8934351862693,1.0705153727030847e-05,1.94620261027012e-05
74.1943060302735,18.033856411369445,7.613692559971241e-06,1.9874580175383016e-05
74.1943060302735,18.17427763646959,1.0713775736803656e-05,1.5153627828112803e-05
74.1943060302735,18.31469886156973,1.071783663064707e-05,-4.695823918154929e-06
74.1943060302735,18.45512008666988,2.5217232177965343e-05,1.7686958017293364e-05
74.3343060302735,11.574480056762807,3.756810428967583e-06,1.8570568499853835e-05
74.3343060302735,11.714901281862954,1.0035548257292248e-05,1.7856507838587277e-05
74.3343060302735,11.855322506963098,9.898566531774122e-06,9.363843673781956e-06
74.3343060302735,11.99574373206324,7.576287543997751e-07,3.401968569960445e-06
74.3343060302735,12.136164957163386,-3.974818127971957e-07,1.329146653006319e-05
74.3343060302735,12.27658618226353,1.228065502800746e-05,4.521930168266408e-05
74.3343060302735,12.417007407363675,1.5069425899127964e-05,9.54375082073966e-06
74.3343060302735,12.55742863246382,4.3448815745250613e-07,8.599165994382929e-06
74.3343060302735,12.697849857563964,1.0685100278351456e-05,1.812372647691518e-05
74.3343060302735,12.838271082664107,-2.7842495455843164e-06,3.253102477174252e-05
74.3343060302735,12.978692307764252,4.870741122431355e-06,1.042024541675346e-05
74.3343060302735,13.119113532864397,3.884916623064783e-06,6.19060074313893e-06
74.3343060302735,13.25953475796454,8.53737674333388e-06,2.4248047338915057e-05
74.3343060302735,13.399955983064684,-2.772551681573532e-07,4.258430180925643e-06
74.3343060302735,13.540377208164829,1.550588058307767e-05,8.913432793633547e-06
74.3343060302735,13.680798433264972,1.196324319607811e-05,1.3441223018162418e-05
74.3343060302735,13.821219658365118,8.91572744876612e-06,4.784510565514211e-06
74.3343060302735,13.96164088346526,4.521482424024725e-06,2.194046464865096e-05
74.3343060302735,14.102062108565406,1.1487089068396015e-05,1.055663869919954e-05
74.3343060302735,14.24248333366555,1.2564996723085642e-05,2.740330455708317e-05
74.3343060302735,14.382904558765697,2.949458917100856e-07,2.225482057838235e-05
74.3343060302735,14.52332578386584,4.045741206937237e-06,1.7878515791380778e-05
74.3343060302735,14.663747008965984,1.3923574442742392e-05,9.924039659381378e-06
74.3343060302735,14.804168234066127,1.7344065781799145e-05,2.8565611501107924e-05
74.3343060302735,14.944589459166272,7.0609858084935695e-06,1.0145274245587643e-05
74.3343060302735,15.085010684266416,1.1488544259918854e-05,1.388210330333095e-05
74.3343060302735,15.22543190936656,-6.7504856815503445e-06,1.955522566277068e-05
74.3343060302735,15.365853134466704,8.961947060015518e-06,7.110367732821032e-06
74.3343060302735,15.506274359566849,8.497047929267865e-06,2.012676850426942e-05
74.3343060302735,15.646695584666992,2.1732225832238328e-06,2.1102821847307496e-05
74.3343060302735,15.787116809767138,1.2896427506348118e-05,3.145723212583107e-06
74.3343060302735,15.927538034867284,6.513554922094045e-07,9.325609426014124e-06
74.3343060302735,16.067959259967427,1.6261544715234777e-06,1.4851756532152647e-05
74.3343060302735,16.208380485067572,-3.959005709930352e-07,1.3530126125260722e-05
74.3343060302735,16.348801710167713,9.32935654418543e-06,2.3577787942485884e-05
74.3343060302735,16.48922293526786,6.74428656566306e-06,8.640483429189771e-06
74.3343060302735,16.629644160368002,1.3957538840259076e-06,2.193388354498893e-05
74.3343060302735,16.770065385468147,1.2600452464539558e-05,1.5063916180224624e-05
74.3343060302735,16.91048661056829,6.174175723572262e-06,5.46090814168565e-06
74.3343060302735,17.050907835668436,3.1396532449434744e-06,1.5889056157902814e-05
74.3343060302735,17.19132906076858,6.642811513302149e-06,1.5785863070050254e-05
74.3343060302735,17.331750285868726,-1.3469501709550968e-06,1.9384107872610912e-05
74.3343060302735,17.47217151096887,8.368249382328941e-07,1.026521931635216e-05
74.3343060302735,17.612592736069015,-2.48260789703636e-06,3.5857479815604165e-05
74.3343060302735,17.75301396116916,1.1365897989890072e-05,6.08811060374137e-05
74.3343060302735,17.8934351862693,1.962340684258379e-05,2.8257365556783043e-05
74.3343060302735,18.033856411369445,1.375510237267008e-06,2.0518467863439586e-05
74.3343060302735,18.17427763646959,5.826934739161516e-06,4.172284752712585e-05
74.3343060302735,18.31469886156973,-8.109357736429956e-07,2.662886072357651e-05
74.3343060302735,18.45512008666988,2.6570464797259774e-06,2.481966839695815e-05
74.4743060302735,11.574480056762807,7.088811344146961e-06,5.349872935767053e-06
74.4743060302735,11.714901281862954,1.8874178522310103e-06,8.65276342665311e-06
74.4743060302735,11.855322506963098,5.631542990158778e-06,9.297619726567063e-06
74.4743060302735,11.99574373206324,8.373248419957235e-06,-2.8835918328695698e-06
74.4743060302735,12.136164957163386,8.414477633778006e-06,-1.1444726624176838e-06
74.4743060302735,12.27658618226353,-4.747721220610402e-07,2.66296774498187e-05
74.4743060302735,12.417007407363675,1.2159485777374355e-05,1.549077387608122e-05
74.4743060302735,12.55742863246382,5.146524017618503e-06,1.6704341760487296e-05
74.4743060302735,12.697849857563964,1.2751695521728834e-06,1.8976277715410102e-05
74.4743060302735,12.838271082664107,1.2214291018608492e-05,1.215723568748217e-05
74.4743060302735,12.978692307764252,6.304160251602298e-06,4.537134373094887e-06
74.4743060302735,13.119113532864397,1.7450283849029802e-06,1.2273352695046924e-05
74.4743060302735,13.25953475796454,-1.065983724402031e-06,1.346666340396041e-05
74.4743060302735,13.399955983064684,2.7984665393887558e-06,3.84856466553174e-05
74.4743060302735,13.540377208164829,7.318387361010536e-06,1.5609950423822738e-05
74.4743060302735,13.680798433264972,9.683290954853874e-06,3.636324379385769e-07
74.4743060302735,13.821219658365118,8.036822691792622e-06,1.1982502655882854e-05
74.4743060302735,13.96164088346526,1.5002531654317863e-05,1.788618646969553e-05
74.4743060302735,14.102062108565406,8.254890417447314e-06,1.23369518405525e-05
74.4743060302735,14.24248333366555,1.6309872080455534e-05,5.28453210790758e-06
74.4743060302735,14.382904558765697,2.6604461709212046e-06,2.050813964160625e-05
74.4743060302735,14.52332578386584,-2.330077222723048e-05,1.5334282579715364e-05
74.4743060302735,14.663747008965984,1.1040446224797051e-05,1.6547806808375753e-05
74.4743060302735,14.804168234066127,3.183549551977194e-06,7.6180172072781716e-06
74.4743060302735,14.944589459166272,5.534887804969912e-06,6.984337233006954e-06
74.4743060302735,15.085010684266416,-8.787509614194278e-06,6.726643186993897e-05
74.4743060302735,15.22543190936656,1.306994727201527e-05,1.203717056341702e-05
74.4743060302735,15.365853134466704,-1.4037439086678205e-06,1.2324939234531485e-05
74.4743060302735,15.506274359566849,1.0550200386205688e-05,4.057143451063894e-05
74.4743060302735,15.646695584666992,8.13811129773967e-06,6.730597760906676e-06
74.4743060302735,15.787116809767138,9.3085136541049e-06,1.5236136277962942e-05
74.4743060302735,15.927538034867284,1.5284760593203828e-05,2.2279778931988403e-05
74.4743060302735,16.067959259967427,8.78794162417762e-06,1.785510357876774e-05
74.4743060302735,16.208380485067572,-1.0594512787065469e-05,8.032699042814784e-06
74.4743060302735,16.348801710167713,7.349460247496609e-06,1.8059827198158015e-05
74.4743060302735,16.48922293526786,4.050833922519814e-06,5.447290277516004e-06
74.4743060302735,16.629644160368002,2.8120854040025733e-05,1.920842260005884e-05
74.4743060302735,16.770065385468147,6.927611195806095e-08,1.5937199350446463e-05
74.4743060302735,16.91048661056829,1.2591654922289308e-05,1.692706973699387e-05
74.4743060302735,17.050907835668436,-7.286215804924723e-06,1.710040305624716e-05
74.4743060302735,17.19132906076858,7.605802693433361e-06,1.485427037550835e-05
74.4743060302735,17.331750285868726,5.929310191277182e-06,1.6104691894724965e-05
74.4743060302735,17.47217151096887,1.373659074488387e-06,1.3412053704087157e-05
74.4743060302735,17.612592736069015,4.510814051172929e-06,1.909257662191521e-05
74.4743060302735,17.75301396116916,1.211289031743945e-06,1.7005380868795328e-05
74.4743060302735,17.8934351862693,5.860269538970897e-06,2.2788895876146853e-05
74.4743060302735,18.033856411369445,2.0712836885650177e-06,4.825881842407398e-05
74.4743060302735,18.17427763646959,8.386285117012449e-06,2.200632297899574e-05
74.4743060302735,18.31469886156973,4.449449534149608e-06,4.673115472542122e-05
74.4743060302735,18.45512008666988,1.0741857295215596e-05,2.3244774638442323e-05
74.6143060302735,11.574480056762807,6.072108135413146e-06,1.0563998330326284e-05
74.6143060302735,11.714901281862954,1.217532826558454e-06,1.4119364095677156e-05
74.6143060302735,11.855322506963098,-5.316203441907419e-06,1.923250783875119e-05
74.6143060302735,11.99574373206324,1.2791098015441094e-05,2.977891927002929e-05
74.6143060302735,12.136164957163386,-4.96349230161286e-06,2.009065428865142e-05
74.6143060302735,12.27658618226353,2.8712727271340555e-06,1.912591687869281e-05
74.6143060302735,12.417007407363675,4.321430878917454e-06,1.8712124074227177e-05
74.6143060302735,12.55742863246382,1.5641349818906747e-05,4.836388143303338e-06
74.6143060302735,12.697849857563964,-3.898954673786648e-06,1.3378540870689903e-06
74.6143060302735,12.838271082664107,1.162296666734619e-05,1.1558255209820343e-05
74.6143060302735,12.978692307764252,-9.251886012862088e-07,4.7923813326633535e-06
74.6143060302735,13.119113532864397,1.1664312296488788e-05,2.570339165686164e-05
74.6143060302735,13.25953475796454,1.0149508398171747e-06,4.14605801779544e-06
74.6143060302735,13.399955983064684,-3.4537634974185494e-07,1.135855109168915e-05
74.6143060302735,13.540377208164829,4.160407570452662e-06,1.6948151824180968e-05
74.6143060302735,13.680798433264972,5.765431524196174e-06,8.963608706835657e-06
74.6143060302735,13.821219658365118,6.025996981406934e-07,1.9138551579089835e-05
74.6143060302735,13.96164088346526,1.1738395642169053e-06,2.126390791090671e-05
74.6143060302735,14.102062108565406,-1.5427780226673349e-06,1.5795902072568424e-05
74.6143060302735,14.24248333366555,1.448841612727847e-05,1.7947060769074596e-05
74.6143060302735,14.382904558765697,7.959897629916668e-06,1.5699772120569833e-05
74.6143060302735,14.52332578386584,7.700544301769696e-06,1.935230102390051e-05
74.6143060302735,14.663747008965984,1.4282238225860056e-05,2.4015891540329903e-05
74.6143060302735,14.804168234066127,4.3289619497954845e-06,1.1200235348951535e-05
74.6143060302735,14.944589459166272,1.574031193740666e-05,1.784665437298827e-05
74.6143060302735,15.085010684266416,1.2686592526733875e-05,1.884212178993039e-05
74.6143060302735,15.22543190936656,1.1540117156982888e-05,1.7537364328745753e-05
74.6143060302735,15.365853134466704,-5.089908086119976e-07,1.3358378055272624e-05
74.6143060302735,15.506274359566849,6.206089892657474e-06,4.0871615055948496e-05
74.6143060302735,15.646695584666992,-2.9891120902902912e-06,2.2093821826274507e-05
74.6143060302735,15.787116809767138,1.0589035809971392e-05,1.955561310751364e-05
74.6143060302735,15.927538034867284,8.572625119995791e-06,7.1420413405576255e-06
74.6143060302735,16.067959259967427,1.0269250196870416e-06,1.3050123925495429e-05
74.6143060302735,16.208380485067572,8.11156951385783e-06,2.0655139451264404e-05
74.6143060302735,16.348801710167713,2.0411840523593128e-05,1.3425235010799952e-05
74.6143060302735,16.48922293526786,1.2167112799943425e-05,2.892455995606724e-05
74.6143060302735,16.629644160368002,-7.75265561969718e-06,1.840902586991433e-05
74.6143060302735,16.770065385468147,1.688001793809235e-05,1.6798157957964577e-05
74.6143060302735,16.91048661056829,1.2926760746267971e-06,2.649831549206283e-05
74.6143060302735,17.050907835668436,3.562626716302475e-06,3.13017844746355e-05
74.6143060302735,17.19132906076858,3.683317117975093e-06,1.2636735846172089e-05
74.6143060302735,17.331750285868726,2.4193843728426145e-06,1.0273968655383214e-05
74.6143060302735,17.47217151096887,4.807052846445004e-06,1.9595952835516076e-05
74.6143060302735,17.612592736069015,6.741657216480235e-06,1.822091508074664e-05
74.6143060302735,17.75301396116916,-1.57178637891775e-05,2.3587996111018583e-05
74.6143060302735,17.8934351862693,7.40643372409977e-06,2.1648331312462687e-05
74.6143060302735,18.033856411369445,8.119639460346662e-06,1.1331225323374385e-05
74.6143060302735,18.17427763646959,1.4797725270909725e-05,6.05907516728621e-05
74.6143060302735,18.31469886156973,9.32411967369262e-06,2.0041656171088107e-05
74.6143060302735,18.45512008666988,1.447946488042362e-06,3.188465052517131e-05
74.7543060302735,11.574480056762807,2.675372343219351e-06,6.6547545429784805e-06
74.7543060302735,11.714901281862954,1.3940629060016365e-06,1.4183219718688632e-05
74.7543060302735,11.855322506963098,1.5419637975355729e-06,8.308390533784404e-06
74.7543060302735,11.99574373206324,1.0341759661969265e-05,6.305817350948928e-06
74.7543060302735,12.136164957163386,1.914818767545512e-06,1.678504304436501e-05
74.7543060302735,12.27658618226353,-2.1840146473550703e-06,2.56246767094126e-05
74.7543060302735,12.417007407363675,-4.091820073881536e-07,1.4966985872888472e-05
74.7543060302735,12.55742863246382,1.8321716765967722e-07,5.884707661607536e-06
74.7543060302735,12.697849857563964,-5.417416105046868e-06,1.3282065992825665e-05
74.7543060302735,12.838271082664107,1.162792955256009e-06,5.464501100505004e-06
74.7543060302735,12.978692307764252,1.1098593859060202e-05,4.229467958793976e-05
74.7543060302735,13.119113532864397,2.670707999641309e-06,1.0111139090440702e-05
74.7543060302735,13.25953475796454,-5.655546715388482e-07,1.2182080354250502e-05
74.7543060302735,13.399955983064684,6.132123871793738e-06,3.3281387004535645e-05
74.7543060302735,13.540377208164829,6.162023055367172e-06,1.8630522390594703e-05
74.7543060302735,13.680798433264972,2.359611016800045e-06,2.3840506401029412e-05
74.7543060302735,13.821219658365118,1.0815110726980492e-05,1.9595478079281747e-05
74.7543060302735,13.96164088346526,1.7123506040661596e-05,1.945722397067584e-05
74.7543060302735,14.102062108565406,1.7788821423891932e-05,3.10146651827381e-06
74.7543060302735,14.24248333366555,6.548359124280978e-06,1.612405503692571e-05
74.7543060302735,14.382904558765697,-1.275567115044396e-06,1.765962952049449e-05
74.7543060302735,14.52332578386584,6.25269331067102e-06,6.939272680028807e-06
74.7543060302735,14.663747008965984,-3.96282812289428e-05,1.8218584955320694e-05
74.7543060302735,14.804168234066127,2.5677507437649183e-05,2.0748138922499493e-05
74.7543060302735,14.944589459166272,4.353228632680839e-06,1.965438605111558e-05
74.7543060302735,15.085010684266416,7.187354640336707e-06,6.633656539634103e-06
74.7543060302735,15.22543190936656,6.1891000768810045e-06,1.886088284663856e-05
74.7543060302735,15.365853134466704,1.3399881026998628e-05,6.333174496830907e-06
74.7543060302735,15.506274359566849,-7.861606718506664e-06,7.465798717021244e-06
74.7543060302735,15.646695584666992,7.776459824526682e-06,2.1393352653831244e-05
74.7543060302735,15.787116809767138,7.129436198738404e-06,1.2409547707648017e-05
74.7543060302735,15.927538034867284,1.8183302017860115e-05,1.3952615518064704e-05
74.7543060302735,16.067959259967427,4.204816832498182e-06,2.5678087695268917e-05
74.7543060302735,16.208380485067572,1.6835635960887885e-06,9.492250683251768e-06
74.7543060302735,16.348801710167713,-3.4255851915077078e-06,1.2915988008899149e-05
74.7543060302735,16.48922293526786,7.607031420775456e-06,1.904131931951269e-05
74.7543060302735,16.629644160368002,2.577205123088788e-05,1.976921885216143e-05
74.7543060302735,16.770065385468147,5.847151896887226e-06,1.0653182471287437e-05
74.7543060302735,16.91048661056829,1.5683013771194965e-05,1.96906639757799e-05
74.7543060302735,17.050907835668436,5.997095286147669e-06,2.8091903004678898e-05
74.7543060302735,17.19132906076858,6.824300271546235e-06,1.1810944670287428e-05
74.7543060302735,17.331750285868726,1.139446521847276e-05,2.371941263845656e-05
74.7543060302735,17.47217151096887,5.764913566963514e-06,2.4283785023726523e-05
74.7543060302735,17.612592736069015,-1.7892081132231397e-06,1.870897540356964e-05
74.7543060302735,17.75301396116916,1.0951044714602176e-05,7.865747647883836e-06
74.7543060302735,17.8934351862693,1.1282754712738097e-05,2.671394577191677e-05
74.7543060302735,18.033856411369445,-4.955651547788875e-06,4.883471774519421e-05
74.7543060302735,18.17427763646959,8.243629963544663e-06,1.6453708667540923e-05
74.7543060302735,18.31469886156973,4.647116611522506e-07,1.3326894986676052e-05
74.7543060302735,18.45512008666988,2.069646870950237e-05,6.952001422178e-05
74.8943060302735,11.574480056762807,3.019646044322144e-07,1.1549353985174092e-05
74.8943060302735,11.714901281862954,8.594466635258868e-06,6.5779686337918974e-06
74.8943060302735,11.855322506963098,6.135606327006826e-06,-1.768313154570933e-06
74.8943060302735,11.99574373206324,3.955762167606736e-06,
74.8943060302735,12.136164957163386,6.527474852191517e-06,9.869647328741848e-06
74.8943060302735,12.27658618226353,2.0028471681143856e-06,1.604841418156866e-05
74.8943060302735,12.417007407363675,1.1118843758595176e-05,1.6534577298443764e-05
74.8943060302735,12.55742863246382,5.132613750902237e-06,1.8616732631926425e-05
74.8943060302735,12.697849857563964,4.2882021489276667e-07,1.2106645954190752e-05
74.8943060302735,12.838271082664107,8.097865247691516e-06,5.80251344217686e-06
74.8943060302735,12.978692307764252,8.25181086838711e-06,2.177891292376444e-05
74.8943060302735,13.119113532864397,1.2088286894140763e-05,1.86685319931712e-05
74.8943060302735,13.25953475796454,2.742692117863044e-07,2.6721654649009e-05
74.8943060302735,13.399955983064684,-1.744271287407173e-07,8.305369192385115e-06
74.8943060302735,13.540377208164829,-6.121318619989324e-06,7.403646577586187e-06
74.8943060302735,13.680798433264972,1.0328585631214082e-06,1.0722224942583123e-05
74.8943060302735,13.821219658365118,7.871483830967918e-06,1.2820606571040116e-05
74.8943060302735,13.96164088346526,-6.177586783451261e-06,1.015836460283026e-05
74.8943060302735,14.102062108565406,-6.23731375526404e-06,1.656879612710327e-05
74.8943060302735,14.24248333366555,5.970265647192719e-06,-2.981604438900831e-06
74.8943060302735,14.382904558765697,-2.001144821406342e-06,1.5281731975846924e-05
74.8943060302735,14.52332578386584,1.2947171853738835e-05,1.4815392205491662e-05
74.8943060302735,14.663747008965984,-1.1608858585532287e-05,1.685632742010057e-05
74.8943060302735,14.804168234066127,5.646477802656591e-06,1.3549166396842338e-05
74.8943060302735,14.944589459166272,1.6286538084386848e-05,2.241848414996639e-05
74.8943060302735,15.085010684266416,5.47905256098602e-06,1.8632716091815386e-05
74.8943060302735,15.22543190936656,1.5813446225365624e-05,1.3051747373538092e-05
74.8943060302735,15.365853134466704,6.735464239682187e-07,2.6360461561125703e-05
74.8943060302735,15.506274359566849,5.230828264757292e-06,1.65215660672402e-05
74.8943060302735,15.646695584666992,-6.39977770333644e-06,1.8915969121735543e-05
74.8943060302735,15.787116809767138,1.950842943188036e-06,1.4431986528506968e-05
74.8943060302735,15.927538034867284,-2.4975993255793583e-06,3.826179818133824e-05
74.8943060302735,16.067959259967427,1.5961972167133354e-05,1.145678379543824e-05
74.8943060302735,16.208380485067572,1.644134499656502e-05,1.5933603208395652e-05
74.8943060302735,16.348801710167713,4.23209667133051e-06,1.2238511772011408e-05
74.8943060302735,16.48922293526786,9.974392014555631e-06,1.551120658405125e-05
74.8943060302735,16.629644160368002,-3.328179900563555e-06,1.9493449144647457e-05
74.8943060302735,16.770065385468147,4.6335944716702215e-06,2.933428368123714e-05
74.8943060302735,16.91048661056829,6.47004208076396e-06,1.6365102055715397e-05
74.8943060302735,17.050907835668436,4.483057182369521e-06,1.993572550418321e-05
74.8943060302735,17.19132906076858,6.868254786240868e-06,2.221025715698488e-05
74.8943060302735,17.331750285868726,-4.20464175476809e-06,1.9557823179638945e-05
74.8943060302735,17.47217151096887,2.0477429643506184e-05,1.596731090103276e-05
74.8943060302735,17.612592736069015,-2.557864718255587e-06,1.7060252503142692e-05
74.8943060302735,17.75301396116916,5.4826341511216015e-06,1.953133505594451e-05
74.8943060302735,17.8934351862693,1.864697196651832e-06,1.258070824405877e-05
74.8943060302735,18.033856411369445,9.788292118173558e-06,2.6362509743194096e-05
74.8943060302735,18.17427763646959,8.5959709394956e-06,2.893190503527876e-05
74.8943060302735,18.31469886156973,5.073404736322118e-06,2.784320167847909e-05
74.8943060302735,18.45512008666988,-4.989243279851507e-06,2.231867802038323e-05
75.0343060302735,11.574480056762807,1.1398529750294983e-05,4.751558662974276e-06
75.0343060302735,11.714901281862954,6.209607818163931e-06,2.1309449948603287e-05
75.0343060302735,11.855322506963098,1.0262346222589258e-05,1.873003384389449e-05
75.0343060302735,11.99574373206324,6.67706945023383e-06,1.6582645912421867e-05
75.0343060302735,12.136164957163386,9.577437594998628e-06,1.5042962331790475e-05
75.0343060302735,12.27658618226353,8.34858110465575e-06,6.56515039736405e-05
75.0343060302735,12.417007407363675,9.053842404682657e-06,6.969662990741199e-06
